timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776283500.51,0.51,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.48,5.0,0.47,25.0,0.52,5.0,0.53,25.0,0.18,0.04,44.738756,1776283499000
1776283501.2,1.2,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.738819,1776283500000
1776283502.757,2.757,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.738857,1776283501000
1776283503.526,3.526,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.738997,1776283502000
1776283504.359,4.359,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.740681,1776283503000
1776283505.846,5.846,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.741883,1776283504000
1776283506.755,6.755,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.740737,1776283505000
1776283507.384,7.384,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.7407,1776283506000
1776283508.209,8.209,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.740722,1776283507000
1776283509.698,9.698,0.55,2.55,0.54,5.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.45,2.55,0.46,5.0,0.02,0.02,44.741203,1776283508000
1776283510.648,10.648,0.55,2.55,0.54,5.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.45,2.55,0.46,5.0,0.02,0.02,44.741202,1776283509000
1776283547.439,47.439,0.43,3.24,0.42,5.0,0.45,5.0,0.46,5.0,0.43,5.0,0.42,5.0,0.45,2.55,0.46,5.0,0.02,0.02,44.737195,1776283546000
1776283554.66,54.66,0.36,5.0,0.35,20.0,0.38,5.0,0.39,5.0,0.55,5.0,0.54,5.0,0.57,3.24,0.58,5.0,0.02,0.02,44.728316,1776283553000
1776283582.693,82.693,0.34,5.0,0.26,15.0,0.35,10.0,0.36,10.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,20.0,0.01,0.02,44.706411,1776283581000
1776283585.398,85.398,0.25,8.3,0.24,15.0,0.26,5.0,0.27,5.0,0.65,10.0,0.64,10.0,0.74,15.0,0.75,15.0,0.01,0.09,44.699939,1776283584000
1776283617.635,117.635,0.11,13.87,0.1,20.0,0.12,5.0,0.13,5.0,0.74,5.0,0.73,5.0,0.75,8.3,0.76,15.0,0.01,0.01,44.635552,1776283616000
1776283629.306,129.306,0.19,15.0,0.18,20.0,0.21,5.0,0.22,5.0,0.88,5.0,0.87,5.0,0.89,13.87,0.9,20.0,0.02,0.01,44.677632,1776283628000
1776283664.468,164.468,0.04,5.0,0.03,15.0,0.06,5.0,0.07,5.0,0.79,5.0,0.78,5.0,0.81,15.0,0.82,20.0,0.02,0.02,44.636761,1776283663000
1776283666.187,166.187,0.04,18.95,0.03,20.0,0.05,10.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,5.0,0.97,15.0,0.01,0.02,44.623778,1776283664000
1776283666.784,166.784,0.04,17.9,0.03,20.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,18.95,0.97,20.0,0.01,0.01,44.596383,1776283665000
1776283667.948,167.948,0.03,20.0,0.02,30.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,17.9,0.97,20.0,0.02,0.01,44.576651,1776283666000
1776283673.68,173.68,0.03,3.96,0.02,30.0,0.05,25.0,0.06,20.0,0.95,10.0,0.94,5.0,0.97,20.0,0.98,30.0,0.02,0.02,44.581791,1776283672000
1776283677.481,177.481,0.03,2.92,0.02,30.0,0.04,20.0,0.05,25.0,0.95,25.0,0.94,20.0,0.97,3.96,0.98,30.0,0.01,0.02,44.5777,1776283676000
1776283680.756,180.756,0.03,1.88,0.02,30.0,0.04,5.0,0.05,25.0,0.96,20.0,0.95,25.0,0.97,2.92,0.98,30.0,0.01,0.01,44.569877,1776283679000
1776283687.341,187.341,0.03,2.45,0.02,30.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,25.0,0.97,1.88,0.98,30.0,0.01,0.01,44.573814,1776283686000
1776283696.511,196.511,0.01,91.2,,,0.04,15.0,0.05,20.0,0.96,5.0,0.95,5.0,0.97,2.45,0.98,30.0,0.03,0.01,44.596227,1776283694000
1776283713.035,213.035,0.01,60.61,,,0.02,25.0,0.03,20.0,0.96,15.0,0.95,20.0,0.99,91.2,,,0.01,0.03,44.548304,1776283711000
1776283719.587,219.587,0.01,50.51,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,60.61,,,0.01,0.01,44.540068,1776283718000
1776283727.46,227.46,,,,,0.01,954.54,0.02,25.0,0.98,25.0,0.97,20.0,0.99,45.46,,,,0.01,44.534148,1776283725000

# RESULT,winner=Down,slug=hype-updown-5m-1776283500,ticks=29
